runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
1.0389687939244456,1.541516577421003,-0.1516699677886706,-0.6377969523198002,-0.4122293906989562,-0.6997772826701439,-0.6568621307231164,-0.795876896955816,0.31743015977725886,0.4937417982752413,0.09578000329845553,-0.21490414852665501
0.048657174762321155,1.0007484472674104,0.4744740269499811,1.1715036530098741,0.913589568691316,0.1662543637666379,-0.6568621307231164,-0.795876896955816,0.31743015977725886,0.4008458976163052,0.9218183478608264,1.086681035646346
0.48500440098927977,-0.7415593938553245,0.3885038236278586,0.5783269567778522,0.5712254509849652,1.0271233467690086,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.011529115837567265,0.49614218344027844,0.4834091870552236
0.37875573856882294,-0.7415593938553245,0.7260026324179228,1.4284936033170237,1.1846360952416737,0.6690513947955773,0.8408557558240473,-0.795876896955816,0.31743015977725886,0.9310559527175649,0.8926767918917581,1.111661114119819
-0.6693010921809769,-0.7415593938553245,0.4744740269499811,0.4642265443913019,0.5635943681636333,0.8840010910074098,-0.6568621307231164,-0.795876896955816,-3.404257442340855,-1.3082702555556904,-0.7839473886024311,-0.9257518991386684
0.8431921236632713,1.6832324996423549,0.6431970573818416,1.1836438531922286,1.020338240291011,-0.3382993861869554,0.8408557558240473,-0.795876896955816,0.31743015977725886,0.9759544894089882,1.0323964284208498,1.208986073754657
-0.12320802579699866,-0.7415593938553245,-0.1516699677886706,0.7222376827647166,0.32275898698647915,0.5255736440533441,-0.6568621307231164,-0.795876896955816,-3.404257442340855,1.6134049998078723,1.1374617629214283,1.357360439610687
-0.29996103809630464,-0.7415593938553245,0.12382010737380848,0.3776369876170431,0.31155164222296383,-1.062162276456814,1.6473866172856273,-0.795876896955816,0.31743015977725886,-0.37345314971039634,0.5317102875406817,0.21832315681406314
-0.4206521195564665,-0.7415593938553245,-0.7388723097754185,-0.6576390587292712,-0.7614073204756993,-0.049767133872125134,0.8408557558240473,1.3936999314787626,0.31743015977725886,0.011529115837567265,-0.12649299166600658,-0.378487220290335
-0.181568974749014,-0.7415593938553245,1.047423840521352,1.3000738738121176,1.3174963830959352,0.5255736440533441,-0.6568621303537341,-0.795876896955816,0.31743015977725886,1.0807058983481446,1.0972737287683274,1.2706250550274338
-0.4818880375209664,-0.7415593938553245,-0.9465369929591814,-0.3348206269565503,-0.69720187872824,0.09428309676848193,-0.6568621307231164,-0.795876896955816,0.31743015977725886,-0.4706835492079635,-0.09537752442399601,-0.3214686466729596
-0.06538997725998726,-0.7415593938553245,0.3885038236278586,0.6175889767062145,0.5911487405239477,0.3819532003479298,1.6473866172856273,-0.795876896955816,0.31743015977725886,-0.4847382858188444,-0.11055079876546735,-0.37498496199876996
0.21589763379326812,1.282338124863765,0.9684923010086,1.2801220964070363,1.260795207349936,0.6690513947955773,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.011529115837567265,0.9704755622628214,1.0726769956807487
-0.8625413839546933,-0.3898761476203661,0.6431970573818416,1.077014670691616,0.9694023117549133,0.022275942824328734,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.1667669246674131,0.7235947312638781,0.43978858231646556
0.2706591809668462,-0.7415593938553245,1.7897725485321554,-4.719928034602422,-3.3866898313116454,0.8123867358364603,1.9035035075882976,-0.795876897306816,-3.404257442340855,1.0955082836556498,1.1623417171612414,1.3412024044213264
0.1606493109294752,0.16752860987434431,0.9684923010086,-0.06540494143368303,0.5689567093146873,-4.290983337856132,-0.6568621303537341,0.6273064214539305,0.31743015977725886,-1.790482723490338,-0.5280624476813798,-0.8348701156911208
1.228766606852319,-0.7415593938553245,0.7260026324179228,1.0711042682686633,1.0160329040539302,1.2415411207454972,-0.6568621303537341,-0.795876896955816,0.31743015977725886,1.5591682572315786,0.5170305469164814,0.7522450595859219
-0.181568974749014,-0.7415593938553245,-0.05858477203489505,-2.590402623105736,-1.7319414075236408,0.3100893798836434,1.6473866172856273,-0.795876896955816,0.31743015977725886,-1.1081339604716276,-0.378222855689641,-0.33077831707916283
0.37875573856882294,-0.7415593938553245,0.9684923010086,1.4956875582111817,1.3612890756929077,0.8840010910074098,-0.6568621303537341,0.6273064214539305,0.31743015977725886,1.479574592911421,1.2355538568885198,1.4516500236949668
-1.5538526844780005,-0.7415593938553245,-2.7488288125040348,-1.0335019108672063,-2.118527993950009,-0.19396119901547326,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-0.23660458818511418,-0.9379590169594012,-1.080006858296068
-1.0619829465244675,1.1300735550029737,0.559362815367725,0.2706409413721507,0.5122121886981386,-1.4982280660068785,1.9035035075882976,-0.795876897306816,0.31743015977725886,-0.4706835492079635,0.1265700333297284,-0.1841098234739546
-0.7330492961122981,1.1548283023396888,-0.34178309440470095,-0.35862243464078325,-0.36016855685756527,-0.6274092810339669,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.5756817900568643,0.2910276483952145,-0.020869749394510657
4.03803286460263,1.4140067548969266,0.30142429677298144,-0.9691374504398044,-0.35533908802988756,-3.476984878935993,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-0.8260576716734858,-0.23619690564432047,-0.5437514048395257
-0.4206521195564665,-0.7415593938553245,1.1254428562417211,0.49451154649122214,0.9644060379931415,0.8840010910074098,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.7152855547422057,0.44132097913910046,0.3682160080214069
-0.29996103809630464,-0.7415593938553245,0.03323391912732259,0.5889696911347723,0.3660429738060828,0.7407368488577866,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-0.5439813635507436,0.6421118418201898,0.5500248089532039
0.8927174486254856,1.2225783487314315,0.30142429677298144,0.3797831787467116,0.4175144362423491,-2.1548056548358527,-0.6568621303537341,1.6370710557777166,0.31743015977725886,-0.7188172383230934,0.02495040152913079,0.483262020509868
-0.6062000893120754,0.3134903449510251,-0.6373881462961962,0.052140251861878546,-0.3070292724201325,0.3819532003479298,1.9035035075882976,-0.795876897306816,-3.404257442340855,0.6489796105835193,0.6102449737040536,0.5203156445998073
-0.4818880375209664,-0.7415593938553245,-0.6373881462961962,0.4269901234338452,-0.11267569067024401,-0.2661122593436837,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.5756817900568643,0.559957190297362,0.5605940688006069
-0.9283133775811955,-0.7415593938553245,-3.7891254190524335,-0.2604181912475013,-2.297869155474664,1.0271233467690086,0.8408557558240473,-0.795876896955816,0.31743015977725886,-0.4706835492079635,0.2138804607372309,0.16776992180046554
-0.9283133775811955,-0.7415593938553245,-1.495503710305389,-2.0395564953373286,-2.073177091771639,-0.19396119901547326,1.9035035075882976,-0.795876897306816,0.31743015977725886,-4.156634235580427,-1.0806398990216832,-1.3840139155646245
0.48500440098927977,1.6479228345869805,1.1254428562417211,0.9125889355788469,1.1769012715664866,-0.12184616918079676,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.9759544894089882,0.8305464061842042,0.798689220712773
-0.0081048215425552,1.6832324996423549,-0.1516699677886706,-1.056795907076216,-0.6689302681796108,-0.7721815680891296,1.6473866172856273,-0.795876896955816,0.31743015977725886,-0.7703730998116316,0.09433473013846756,-0.2163404409287534
-0.7330492961122981,-0.7415593938553245,-1.610866685249617,-0.2780930382351068,-1.0507546833094605,-0.7721815680891296,1.9035035075882976,-0.795876897306816,0.31743015977725886,0.04547174202288877,0.37713127540893515,0.0646988397806675
-1.3382682270080803,-0.7415593938553245,-1.160795296302365,-0.5271045773311699,-0.9286630410132742,0.3100893798836434,1.6473866172856269,0.6273064214539306,0.31743015977725886,0.011529115837567265,-0.5595699738263388,-0.8386660557100407
-1.0619829465244675,1.0766166136547501,-3.630328217290809,0.2522423173436206,-1.9606155395327176,0.5255736440533441,-0.6568621303537341,1.3936999314787621,0.31743015977725886,0.9672036084671636,0.660046140595466,0.6999752783259346
-1.0619829465244675,-0.7415593938553245,-0.34178309440470095,0.024547098109437417,-0.14869892074041724,-0.19396119901547326,1.6473866172856273,-0.795876896955816,0.31743015977725886,-0.14370869125306499,0.1530878439940842,-0.09066399574167426
-0.12320802579699866,-0.7415593938553245,0.559362815367725,0.4957396043522679,0.6300888511028034,0.4537812765578624,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-1.1081339604716276,0.020408354160066988,-0.011849452031488749
0.537455306329012,1.3605498135487033,-2.478850023639134,-1.1104865070227286,-2.012451848327312,0.8123867358364603,-0.6568621303537341,0.6273064214539305,0.31743015977725886,-0.9528961794692078,-1.1142207581131185,-1.3768710532113806
1.0389687939244456,-0.7415593938553245,0.6431970573818416,-0.5258109377597039,0.11329245058125918,0.23818977957187135,1.9035035075882976,-0.795876897306816,0.31743015977725886,-0.5919787239017932,-1.4128760660619837,-0.8470906126688249
0.7932690006659546,1.3007900374163697,0.559362815367725,0.8284044411273422,0.7981612434524827,0.3819532003479298,-0.6568621303537341,-0.795876896955816,-1.2272097557029191,0.011529115837567265,0.36900030123255206,0.37603299360665055
-1.3382682270080803,-0.7415593938553245,1.7897725485321554,-3.9140712884321704,-2.150426450085822,0.3100893798836434,-0.6568621303537341,1.3936999314787621,0.31743015977725886,-1.4351087401618963,-2.3870932641265314,-2.6823491327021305
-0.4818880375209664,-0.7415593938553245,1.1254428562417211,-0.37997418358112,0.4796226702512365,1.0271233467690086,-0.6568621303537341,1.6370710557777166,0.31743015977725886,-0.5837456599037479,0.21077355567840036,0.5979454364526071
0.1606493109294752,-0.7415593938553245,0.3885038236278586,0.09396346526424516,0.31689381876385414,0.5973303383211774,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.7758181392498129,0.2929443263118325,0.12635829532736909
-0.3600136347060137,1.4067063170692504,-1.052815877561098,0.011176501258666373,-0.5717744052213611,0.7407368488577866,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-1.3082702555556904,-1.2055959787856805,-1.4905066690695592
0.6410476276317725,-0.7415593938553245,0.9684923010086,1.1487160782958057,1.1982712429749043,0.022275942824328734,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.7758181392498129,0.8113957050060565,0.8843566873848983
-1.4811571727674955,-0.7415593938553245,0.213206443239801,0.3211092065054374,0.3348145171042847,-0.12184616918079676,-0.6568621303537341,0.6273064214539305,0.31743015977725886,-1.5903464863800456,0.588106159280571,0.3792796409478404
0.6922034340821633,-0.7415593938553245,0.559362815367725,0.9162139898483899,0.8413700820802504,-0.049767133872125134,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.07783505809892863,0.4810865254231658,0.4734717892688844
0.6410476276317725,1.6197282661059411,-1.160795296302365,0.681253895477094,-0.2970151749135783,0.8840010910074098,-0.6568621307231164,-0.795876896955816,0.31743015977725886,1.479574592911421,0.8261237156928595,1.1687023432695638
0.10490548079893003,-0.7415593938553245,-0.05858477203489505,-1.882280253736892,-1.1775916956553945,0.7407368488577866,1.9035035075882976,-0.795876897306816,0.31743015977725886,-0.4706835492079635,-1.4737820069707857,-1.774713084569429
0.1606493109294752,1.0168568375224165,-1.3820797009530994,-0.0036258425327272996,-0.7719245371793179,1.3129430229382726,-0.6568621303537341,0.6273064214539305,0.31743015977725886,0.011529115837567265,0.5865183213558154,0.5198993635200122
-0.4818880375209664,-0.7415593938553245,0.12382010737380848,-0.043841707354177056,0.08661180101301491,-0.4105226156208141,-0.6568621307231164,-0.795876896955816,-3.404257442340855,-0.4706835492079635,0.11989232784352452,-0.19094165513799913
0.37875573856882294,-0.7415593938553245,0.03323391912732259,0.6084125062375171,0.3758307130535231,0.8123867358364603,0.8408557558240473,-0.795876896955816,0.31743015977725886,0.2700206213188776,1.118289837010419,1.0232047993995428
0.6922034340821633,0.7783903087172778,0.6431970573818416,0.8594133169639516,0.863395546755139,0.3100893798836434,-0.6568621303537341,1.6370710557777166,0.31743015977725886,1.057894482156843,0.7173999931057035,0.8518983719029057
0.5894672868144037,-0.7415593938553245,1.1254428562417211,1.3577399593605994,1.3913790629574811,1.0271233467690086,0.8408557558240473,-0.795876896955816,0.31743015977725886,1.1974982482476095,1.4032115100669018,1.5270456766080727
0.8927174486254856,-0.7415593938553245,0.9684923010086,1.1282944835947235,1.1884660071702344,0.4537812765578624,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.4395050568270871,0.7695858898751653,0.7067347540389862
1.4581430201674734,1.2631897514257135,1.6476921492155714,1.4745562355275843,1.7592131700578744,-1.2800305766336926,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-0.10153300099662255,0.729680226794919,0.7985265466608725
-1.3382682270080803,0.6651735912367208,-1.052815877561098,-0.814657480140915,-1.0334094316137052,0.8840010910074098,-0.6568621303537341,1.6370710557777166,0.31743015977725886,-0.9528961794692078,-0.7180062341138185,-0.6889415825353271
0.21589763379326812,-0.7415593938553245,1.202570206545409,-0.5194883146322288,0.4412660305712238,-2.9613646373465996,0.8408557558240473,-0.795876896955816,0.31743015977725886,-1.4351087401618963,-0.3485215646759031,-0.656444878672984
0.048657174762321155,-0.7415593938553245,0.7260026324179228,0.9899052475990973,0.9767131249088881,-0.049767133872125134,-0.6568621303537341,0.6273064214539305,0.31743015977725886,0.011529115837567265,0.7060889097498917,0.6340888219202103
-0.12320802579699866,-0.7415593938553245,0.30142429677298144,-0.5692260308861798,-0.11021185556810731,0.23818977957187135,-0.6568621303537341,1.3936999314787621,0.31743015977725886,0.220307631518747,-0.4933124268944852,-0.6899540380464956
-0.4818880375209664,-0.7415593938553245,1.2788260427139255,0.2568462331655271,0.9287522647787753,-5.1842460472711185,1.6473866172856273,-0.795876896955816,-3.404257442340855,-2.3490915025383483,-0.3485215646759031,-0.6563557927799591
-0.6693010921809769,1.335795066211988,0.7260026324179228,0.560618643763688,0.7621464773217753,-1.2073712824000216,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-0.5837456599037479,0.24046727064187595,-0.06846694703488931
2.259880050288265,0.07502381614588656,1.3542298405382387,1.5417721355536724,1.6142470742889692,0.8123867358364603,-0.6568621303537341,1.6370710557777166,0.31743015977725886,1.3399708263521801,1.1164884841222682,1.3324439037863707
-1.3382682270080803,-0.7415593938553245,-1.495503710305389,-0.09855498871659897,-0.8879836213330785,0.022275942824328734,-0.6568621303537341,1.3936999314787621,0.31743015977725886,0.2700206213188776,-0.08093794168748898,-0.20378549607707083
-0.6062000893120754,1.352431693553106,0.03323391912732259,0.08063077096309972,0.1012361572442801,-0.049767133872125134,1.9035035075882976,-0.795876897306816,0.31743015977725886,0.6489796105835193,0.1439281378481974,0.06852872592240485
-0.06538997725998726,-0.7415593938553245,-0.34178309440470095,-0.18892212972898473,-0.26512721060069566,0.3100893798836434,1.6473866172856273,-0.795876896955816,0.31743015977725886,0.1667669246674131,-0.7395694468267797,-0.5310025280210638
1.3674057094394696,0.8267479943253774,0.3885038236278586,-0.014007115763176547,0.2579223999789798,0.09428309676848193,-0.6568621303537341,1.3936999314787621,0.31743015977725886,0.4937417982752413,0.18877038173977762,-0.07975900723619331
-0.7974581149559977,-0.7415593938553245,-0.537407507318308,-0.07197046054062715,-0.31515474232079704,0.022275942824328734,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.2936054510147561,0.5376942711876905,0.2808493766647693
-0.06538997725998726,-0.3898761476203661,0.213206443239801,0.9156762065591336,0.6347355231635099,0.4537812765578624,-0.6568621303537341,-0.795876896955816,0.31743015977725886,1.1311923034564797,0.8990331640245404,0.7636071869072012
-0.8625413839546933,1.6099708177847478,-0.537407507318308,-0.773402869545471,-0.7144650297263926,0.7407368488577866,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-0.06176870237013459,-0.13905349116847493,-0.3646348081551823
1.5918125891107455,-0.7415593938553245,0.213206443239801,-0.4872331430156004,-0.1128261821838658,-0.8446221736928768,-0.6568621303537341,1.6370710557777166,0.31743015977725886,0.4008458976163052,0.07868731834396064,-0.13443619879750296
0.537455306329012,1.5471229513196663,0.7260026324179228,0.08396624647099936,0.509566624913948,0.022275942824328734,-0.6568621303537341,0.6273064214539305,0.31743015977725886,0.2936054510147561,0.5638314535164436,0.2558814225757168
0.10490548079893003,0.8916070261978348,0.03323391912732259,-0.10887987179503686,-0.002159008762154631,-0.12184616918079676,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.6489796105835193,0.1363060640366157,-0.1746299119763253
-0.06538997725998726,1.4067063170692504,-0.8419059095365717,0.27004632264476786,-0.31328316098468373,0.4537812765578624,1.6473866172856269,0.6273064214539306,0.31743015977725886,0.4395050568270871,0.4071970882192293,0.204556975422549
-1.2680370232915086,-0.7415593938553245,-1.052815877561098,-0.21035009595917134,-0.6904613952843641,0.3819532003479298,-0.6568621303537341,1.3936999314787621,0.31743015977725886,0.4008458976163052,0.45648781831436414,0.4703040115782285
0.9418512649486463,-0.7415593938553245,0.8078044787845993,0.6011329401916864,0.8313897869839216,-1.2073712824000216,-0.6568621303537341,1.6370710557777166,0.31743015977725886,-0.12230128441824523,0.39553885677423056,0.08299203859451806
-1.6274085180664553,1.6386976408914464,-0.24605709654471136,0.354339009329963,0.08122348576069618,0.5255736440533441,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.2456080867987835,0.31079225092065105,0.05118541646300774
-0.9947888283299758,-0.7415593938553245,-1.2705305547039405,0.2240752212597992,-0.5888971662656426,0.7407368488577866,0.8408557558240473,1.3936999314787626,0.31743015977725886,0.8315027191388101,-0.023438265962791985,0.3486616606018362
1.7226678517359433,1.104048790293797,1.3542298405382387,1.3232768455459065,1.5122459174545866,0.1662543637666379,-0.6568621303537341,1.6370710557777166,0.31743015977725886,1.1311923034564797,0.5309102771767191,0.7648974147263754
-0.9283133775811955,-0.7415593938553245,0.8886266387597279,0.19072587320271675,0.6632262506174632,1.0271233467690086,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-1.5903464863800456,-0.19597822718815802,-0.475842605931913
0.21589763379326812,-0.7415593938553245,1.2788260427139255,1.4454137851004751,1.5243441565548046,0.3819532003479298,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.2936054510147561,0.8837132230385591,0.8723761259765109
0.21589763379326812,-0.7415593938553245,0.6431970573818416,0.6356264684167039,0.7513586153447066,0.3100893798836434,1.6473866172856269,0.6273064214539306,0.31743015977725886,-0.7188172383230934,0.2407652773145285,0.20193710410867233
2.790785147658787,-0.7415593938553245,0.559362815367725,-0.08701409387880289,0.31745511699614826,0.8840010910074098,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-0.4043776101088089,-0.6404067847043912,0.3379114845609689
-0.181568974749014,-0.7415593938553245,-2.7488288125040348,-1.2514528859351974,-2.2452368388781747,-1.2800305766336926,-0.6568621303537341,1.6370710557777166,0.31743015977725886,-0.4706835492079635,-0.7273800309608314,-1.0329491628874832
-1.7018452807751194,-0.7415593938553245,-0.537407507318308,-3.9530322057884684,-3.312006044577439,0.4537812765578624,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.011529115837567265,-1.649515737520232,-1.949354826330329
-0.6062000893120754,-0.7415593938553245,-2.3478057178634795,-1.3822722439607633,-2.1027807728021517,0.5973303383211774,1.9035035075882976,-0.795876897306816,0.31743015977725886,-1.790482723490338,-5.653261309095081,-3.2597205022865174
1.3215354245104143,-0.7415593938553245,0.12382010737380848,0.9453740019866176,0.5958105968542068,1.0271233467690086,-0.6568621303537341,1.3936999314787621,0.31743015977725886,1.6134049998078723,1.0457284348183715,1.4305859261175138
-1.0619829465244675,0.966911132854617,-2.2192576465147753,-1.0045963350528466,-1.805284342211719,0.9555799495945,0.8408557558240473,-0.795876896955816,0.31743015977725886,0.07783505809892863,0.01864827954077639,-0.021117566335352833
0.537455306329012,-0.7415593938553245,-1.052815877561098,-3.9840913019202984,-3.582845057860382,-0.049767133872125134,1.6473866172856273,-0.795876896955816,0.31743015977725886,0.2936054510147561,-0.8744215679643752,-0.8749715902797431
-0.29996103809630464,-0.7415593938553245,0.03323391912732259,-2.2744628268909066,-1.4253367008391513,-0.12184616918079676,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-2.108242821919164,-1.6107626709727245,-1.9108425667927187
-0.9283133775811955,-0.7415593938553245,-1.052815877561098,-0.9679086727620047,-1.1252758728998529,0.5973303383211774,1.9035035075882976,-0.795876897306816,-3.404257442340855,-1.3082702555556904,-2.3141285966424947,-2.5575025766785227
-0.3600136347060137,-0.7415593938553245,-0.9465369929591814,0.5249167856863685,-0.24646494006008798,0.3819532003479298,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-0.14370869125306499,-0.10553187982408631,-0.07546880617462452
0.21589763379326812,-0.7415593938553245,0.559362815367725,1.109173639888247,0.9347094432762482,0.7407368488577866,-0.6568621307231164,-0.795876896955816,-3.404257442340855,0.6489796105835193,1.138167124750215,1.0946873736874942
1.5918125891107455,1.475374683486133,0.8886266387597279,0.8900282909103507,1.024681606079501,0.9555799495945,-0.6568621303537341,-0.795876896955816,0.31743015977725886,1.422483164952637,1.0040604880720632,1.2900066620362407
1.228766606852319,-0.3898761476203661,0.7260026324179228,0.5735963566519557,0.7688048858826162,1.0271233467690086,-0.6568621303537341,1.6370710557777166,0.31743015977725886,0.7758181392498129,0.4393590758538902,0.32333595532852616
-0.0081048215425552,-0.7415593938553245,-0.24605709654471136,-0.058008592586425205,-0.13738997316146517,0.1662543637666379,1.6473866172856273,-0.795876896955816,0.31743015977725886,0.7758181392498129,0.30017688805114107,0.37163979055858304
-0.2404831162960538,1.4067063170692504,0.3885038236278586,0.5964003675793478,0.5804090491189309,-0.19396119901547326,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.07783505809892863,0.20548675960958618,-0.047764106495685195
-0.06538997725998726,-0.7415593938553245,-1.8476829027316088,-0.9097993365817237,-1.540611261406739,-1.2073712824000216,0.8408557558240473,-0.795876896955816,0.31743015977725886,0.4937417982752413,-0.1658380403736266,-0.47489652836244234
0.8927174486254856,-0.7415593938553245,0.7260026324179228,0.48784490597746977,0.7246017416961172,-0.12184616918079676,-0.6568621303537341,1.6370710557777166,0.31743015977725886,0.2936054510147561,0.5937354012345863,0.5295149806947231
0.37875573856882294,-0.7415593938553245,0.8078044787845993,0.04692882936471595,0.5372447862768971,-0.6997772826701439,-0.6568621303537341,1.6370710557777166,0.31743015977725886,-0.18860722562553767,0.46166089778532043,0.1487032049987002
0.10490548079893003,-0.7415593938553245,-0.24605709654471136,-1.375199853714352,-0.9286971697851734,0.4537812765578624,1.6473866172856273,-0.795876896955816,-3.404257442340855,-1.3082702555556904,-0.9806394248494665,-1.2206215993300769
-0.2404831162960538,-0.7415593938553245,-0.34178309440470095,0.9215476705185205,0.30650919305910307,0.1662543637666379,-0.6568621307231164,-0.795876896955816,0.31743015977725886,1.018130181711569,0.57488177018867,0.7235873556273376
-0.0081048215425552,-0.7415593938553245,-0.24605709654471136,-0.4368083220935741,-0.34934477290902466,0.7407368488577866,-0.6568621303537341,0.6273064214539305,0.31743015977725886,-1.9173211617175363,-0.7613067845991681,-0.9643403477972391
-1.3382682270080803,-0.7415593938553245,-0.438886491942154,-0.4888544922873611,-0.4907534292319615,0.3100893798836434,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.07783505809892863,-0.0116158328097559,-0.09025002482855274
-0.12320802579699866,-0.7415593938553245,-0.24605709654471136,-1.3021602141376856,-0.8804567242539562,1.170103897303608,1.6473866172856269,0.6273064214539306,0.31743015977725886,-0.18860722562553767,0.014736488052776959,-0.2923856711228813
-1.1985905421815268,-0.7415593938553245,0.03323391912732259,1.2660579924679536,0.6935139644749064,0.7407368488577866,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.4937417982752413,0.9291633514254479,1.256100452385739
-0.2404831162960538,-0.7415593938553245,-0.24605709654471136,-1.5320937182894538,-1.0343384254177042,0.5255736440533441,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-0.8260576716734858,-1.3571876712250923,-0.59317651180629
-1.1299114412067623,-0.7415593938553245,-0.438886491942154,0.41138831653653013,-0.003343681120879288,0.09428309676848193,1.6473866172856273,-0.795876896955816,0.31743015977725886,-0.042707624200411354,0.5954990246176532,0.539329990978585
1.3215354245104143,0.5598232588543222,0.559362815367725,0.5488275208730767,0.6573893798247193,0.7407368488577866,-0.6568621303537341,1.3936999314787621,0.31743015977725886,0.13836764102543125,-0.2527221822661511,-0.32744381394109273
1.7226678517359433,1.282338124863765,0.3885038236278586,1.2396730616929432,0.8942374800873869,1.0271233467690086,-0.6568621303537341,1.6370710557777166,0.31743015977725886,1.458167184890773,1.4191920351342933,1.7144666420469463
-1.4811571727674955,1.475374683486133,0.559362815367725,1.1396671806235248,0.9492623338382806,0.3100893798836434,0.8408557558240473,1.3936999314787626,0.31743015977725886,0.1667669246674131,0.6985199207576586,0.7646764294697042
0.048657174762321155,-0.7415593938553245,-1.495503710305389,-0.016589410504493553,-0.8449177597863414,1.170103897303608,1.6473866172856269,0.6273064214539306,0.31743015977725886,-0.7188172383230934,0.14093933747337234,0.13362855062230786
-0.3600136347060137,1.512516017228959,0.559362815367725,-0.5013731931819589,0.0792607863780443,-0.3382993861869554,-0.6568621303537341,1.6370710557777166,0.31743015977725886,0.10875951987221281,-0.3163423179127657,-0.6244655899746947
0.43210709959970584,1.6433312043773256,-0.6373881462961962,-1.2343440766353844,-1.0567465792442101,0.5973303383211774,-0.6568621303537341,-0.795876896955816,0.31743015977725886,-0.4706835492079635,0.10043483758800086,-0.20491750234241474
0.10490548079893003,-0.7415593938553245,-1.728236073081022,-0.08164544394541164,-1.0145842002878227,-1.2800305766336926,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.2936054510147561,-0.10271361578574133,-0.41216435154462316
0.5894672868144037,-0.7415593938553245,0.559362815367725,-0.6680714260643202,-0.020724113302411123,0.3100893798836434,-0.6568621303537341,0.6273064214539305,0.31743015977725886,0.011529115837567265,-0.7569569256548727,-1.0554384041471192
1.228766606852319,-0.7415593938553245,0.213206443239801,0.9211939059177983,0.6374159991137665,0.5973303383211774,1.9035035075882976,-0.795876897306816,0.31743015977725886,1.8057584737327173,0.6525271777975927,1.015416339699205
-0.0081048215425552,-0.7415593938553245,0.30142429677298144,0.5838284090797147,0.5224117299559002,0.3819532003479298,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.4937417982752413,-0.33213686147990973,-0.39001739041905964
-0.6062000893120754,1.3917825448526948,-2.0931124841094952,0.007746371957335432,-1.1810083871710804,0.1662543637666379,-0.6568621303537341,-0.795876896955816,0.31743015977725886,0.8207166757963007,0.5418285369381405,0.5035323795203728
-0.8625413839546933,-0.7415593938553245,-0.1516699677886706,-3.1930736591365307,-2.3215112710951984,1.0986313176496256,0.8408557558240473,-0.795876896955816,-3.404257442340855,0.5109200995407877,0.7919179473355804,0.822085935563956
-0.4818880375209664,-0.7415593938553245,0.4744740269499811,-0.8889042198776431,-0.20581241554402566,-1.7167557408617387,0.8408557558240473,-0.795876896955816,0.31743015977725886,-0.4706835492079635,-0.1377897047460098,-0.4470224818024222
-1.4093020904271076,1.3007900374163697,-0.05858477203489505,0.5131284141451977,0.2732840713542294,0.8840010910074098,-0.6568621307231164,-0.795876896955816,-1.2272097557029191,-0.2881604534961014,0.5107162103364398,0.5814383925051988
-0.0081048215425552,1.428299859940446,-0.05858477203489505,0.5762967361979333,0.30523359391701965,0.4537812765578624,1.6473866172856269,0.6273064214539306,0.31743015977725886,0.1667669246674131,0.6983086438468284,0.6709471189101924
-0.9283133775811955,-0.7415593938553245,0.559362815367725,-4.249846931735357,-3.1857887347436877,0.8840010910074098,-0.6568621303537341,-0.795876896955816,-3.404257442340855,-0.4706835492079635,-0.800599332351994,-0.6946915167506069
